x,y,z,name,dist
60.36930015091101,21.86183069869918,6.36,セブンイレブン　さいたま三室店,11659.804890521737
68.92872632261624,44.039925876493406,4.21,川口総合文化センター・リリア,11700.479566839846
49.36517996925348,15.006773422711646,10.48,鍵利ビル 駐車場,11705.607009011565
65.17066931355004,27.897706776300723,5.63,ローソン　さいたま東浦和二丁目店,11706.733341041689
48.673193960593096,14.70981835051492,10.42,武蔵野銀行　大宮支店,11736.1999927974
47.70375241533844,14.371419529581066,10.07,桜木駐車場,11761.869417977468
42.17271265567054,13.46851595032002,6.09,三橋総合公園②,11769.78684203352
63.367759269966506,24.8375543031278,5.7,セブンイレブン　さいたま中尾店,11781.4063306735
68.36217930635395,35.35604534087136,5.65,ローソン　川口前上町店,11785.383237184786
69.16523568073697,43.63133919245222,4.35,川口駅前駐輪場,11788.09008690555
46.59084498102615,14.03448471196775,9.54,セブンイレブン　さいたま大成町2丁目店,11789.21953720007
41.755537651087685,13.29355240390592,5.81,ローソン　さいたま三橋五丁目店,11832.07541444558
69.16082812654028,39.2694653406884,5.33,ファミリーマート　川口中青木五丁目店,11835.021295056024
49.4649008829206,14.691343549963433,10.49,ECOサイクル　大宮宮町,11840.562598928422
50.8126207669827,15.160663866485375,10.32,そばうどん　伊勢新,11845.425317793311
68.03844445071327,33.526540243165435,5.36,ファミリーマート　川口前川店,11858.82559928534
11.6033492122793,44.36911009405776,3.24,かにや所沢けやき台店,11864.88352830475
20.587377117390243,21.107295286303803,2.95,高階市民センター,11868.72087619495
42.85059449091029,13.127022792970934,6.71,セブンイレブン　さいたま三橋総合公園前店,11928.43344853933
11.332394818125444,42.9117491581933,3.1,新所沢駅西口第３自転車駐車場（新所沢パルコ地下2階）,11947.30519123246
48.51209785475498,14.078020154189057,10.21,Grange大宮,11964.83064815092
69.64654059886219,43.25171102263479,4.41,【臨時ステーション 12月11日迄】樹モール,11978.93244336697
26.293418816377358,16.569107566989782,2.37,東部地域ふれあいセンター,11984.02634295776
11.3281856038683,39.82331538695979,2.42,ラーク所沢（勤労者等福祉施設）,11986.62897591724
54.48146887913981,16.42608264835199,8.81,大宮自動車教習所,12008.173318025398
11.132820764160668,42.109389665017815,2.99,新所沢駅西口第１自転車駐車場,12026.14100883193
65.02477926968486,26.15924104418789,5.35,セブンイレブン　東浦和3丁目店,12027.12409816338
17.96510274890472,23.28270091602861,2.16,南文化会館(ジョイフル),12041.792607024754
39.918248684786285,12.748244762660038,4.25,ローソン　さいたまシティハイツ三橋店,12044.450438361106
51.9912007588018,15.104614786942872,9.95,セブンイレブン　さいたま天沼中央通り店,12048.011802655985
65.52018836123695,26.83120336420477,5.35,セブンイレブン　東浦和駅北通り店,12052.347940279276
45.66768275482416,13.151784630561089,8.85,セブンイレブン　大宮櫛引1丁目店,12068.43403232293
62.76899303253909,22.937283585002778,5.43,セブンイレブン　さいたま芝原店,12077.687900741204
20.700871637914183,20.12233384252208,3.07,新河岸駅自転車駐車場,12132.871863793478
46.533326398778826,13.158315220043065,9.34,ローソン　さいたま大成町二丁目店,12133.648292836158
11.096766970847815,45.93409976681176,3.22,所沢市営住宅西所沢北団地,12134.86907700513
10.839517315518211,43.10996046434469,3.2,緑町中央公園,12151.494047006534
11.33875219716147,47.76525679333015,2.94,西所沢駅第４自転車駐車場,12152.73960972305
69.95440825940231,38.6590424706423,5.21,セブンイレブン　川口青木5丁目店,12186.162694406772
50.21577181562915,14.038702211837103,10.16,さいたま市立博物館,12191.185348204872
60.23663276963588,19.916141790914686,5.65,セブンイレブン　さいたま三室北宿店,12202.68713984883
53.60485042523904,15.428309813367072,9.26,合併記念見沼公園,12204.025183932312
25.46506308091212,16.375532621121188,2.54,南古谷駅　南,12220.28077929167
66.25602953413618,27.22632156769472,5.17,セブンイレブン　東浦和駅南店,12228.95702293466
41.545958449104816,12.278572517744086,5.53,西部文化センター,12242.104839914153
60.36423146358671,19.77224141921493,5.56,浦和博物館,12281.288315755944
25.605664059743788,16.11464579819636,2.48,南古谷駅　北,12283.69073653396
50.824961918729656,13.936529644839808,10.05,セブンイレブン　さいたま堀の内3丁目店,12314.470149040348
70.48825122353549,42.46974453339339,4.6,川口市役所第一本庁舎,12317.388866547684
41.97150780665636,12.070672608689836,5.82,ローソン　さいたま三橋六丁目店,12334.373355253689
70.37907610611704,39.16102549576736,5.1,ローソン　川口青木5丁目店,12336.49191695997
66.29503638876619,26.76865818079448,5.12,セブンイレブン　東浦和駅前店,12337.360188349685
47.96708174073617,12.96386606212394,9.8,大宮ふれあい福祉センター,12344.533058456134
62.32889874613598,21.39262919674537,5.13,セブンイレブン　さいたま松木2丁目店,12366.61554372746
20.43928329642672,19.51952936607029,3.15,新河岸駅西口,12387.751421107649
20.520602671331133,19.43248039433804,3.15,新河岸駅東口,12392.358677907228
56.318757845447465,16.375206140370654,7.56,セブンイレブン　さいたま中川店,12404.019342555755
70.67195808239345,40.92344514960223,4.91,ローソン　川口青木3丁目店,12404.028628378015
52.53817823444008,14.389023908996558,9.69,コーヒー問屋　豆図鑑,12404.70463900463
62.354903315891406,21.17529703801679,5.01,ドラッグセイムス　浦和三室店,12435.498698449806
70.59328324000579,38.60463083150967,5.2,川口オートレース場,12448.912690526437
10.135192909828165,43.72244787291677,3.21,新所沢コミュニティセンター,12449.897724722288
69.0751011974392,31.96146589379109,4.91,ローソン　川口安行領根岸店,12465.193580216404
45.60134906418347,12.040194966327242,8.59,ファミリーマート　さいたま櫛引町二丁目店,12510.175033945534
48.85300013398806,12.77619075464832,9.91,北大宮駅,12513.605458387805
70.95933061592714,43.516943317123385,4.22,セブンイレブン　川口栄町1丁目店,12521.100719725271
70.6840788564312,37.88878700820175,5.12,ファミリーマート　プラス上青木店,12523.979996467797
10.185328838804503,37.91324861357529,1.84,富岡まちづくりセンター,12539.654586839277
46.21047305397497,12.058155010850273,8.91,セブンイレブン　さいたま大成町3丁目店,12547.476715218603
68.64095710920347,30.19059200677547,4.67,ファミリーマート　川口道合西店,12562.787136546944
52.37245419669607,13.88047737831095,9.56,大宮工房館,12568.541174052703
24.62205222775324,15.876501171633643,2.65,ウニクス南古谷②,12571.430619005034
53.57725913597356,14.412968018847192,9.08,天沼緑地,12571.955708359426
68.63738699031056,29.929219865652712,4.62,北スポーツセンター,12603.597243040484
70.04405791173609,33.61869744885116,4.92,ファミリーマート　川口神根店,12635.03945254137
67.86502923089785,27.8997461891664,4.68,ドミール東浦和,12674.566265481735
70.3608067939786,34.19392349580834,4.95,イオンモール川口①,12697.047731059916
66.46759213550817,25.343938514449317,4.84,セブンイレブン　東浦和7丁目店,12704.195562253775
39.32190660216016,11.080997969491092,3.64,ECOパーク　西大宮１,12730.73358976386
47.04085626436867,11.733511288110218,9.2,セブンイレブン　鉄道博物館前店,12745.20983257345
70.50030588425797,33.959621316785615,4.91,イオンモール川口④,12777.267746538571
47.12980070802922,11.670976670844755,9.2,鉄道博物館駅,12777.8834194565
23.9475421714794,15.55847209666236,2.79,ウニクス南古谷①,12826.32865849312
29.337716499060832,12.812027966693345,1.12,川越市立教育センター,12851.37212324935
47.0231158587336,11.451314903797948,9.07,ミニストップ　鉄道博物館駅前店,12856.158877342386
19.47953837040226,18.75947115587146,3.14,ローソン　川越街道新河岸店,12880.794176734282
66.04909486467008,23.91994056280156,4.46,セブンイレブン　さいたま大牧店,12888.762468309647
63.98107043623922,21.271043140325176,4.26,見沼氷川公園,12898.989505860996
70.86331204778347,34.08863870339626,4.8,イオンモール川口②,12907.169227809443
9.649911562425414,48.79757234209466,2.79,CVCモール,12914.95580020374
70.79305563391011,33.65933892333451,4.73,イオンモール川口③,12925.722409151447
71.91850255990263,44.18097438828987,3.83,芝川公園（川口元郷駅）,12927.97336023942
71.79429768268113,45.74804802958725,3.24,ローソン　川口元郷二丁目店,12932.327553154224
51.08469908745852,12.307444322774902,9.53,大宮公園 野球場・双輪場脇駐輪場,12975.276496511233
45.22727935562965,10.812752488451467,7.96,イオン大宮店,12979.771933824855
55.05819734559007,14.000472586443486,8.0,セブンイレブン　さいたま南中丸店,12992.37108982875
38.870132297143975,10.347801715152723,3.27,西区役所,13037.396588604472
72.26925572276613,42.47621189861293,4.29,ファミリーマート　川口末広店,13047.82720821224
42.45766103439668,10.172268507231824,5.78,ファミリーマート　さいたま宮前町店,13118.439386493796
53.89506583122903,13.080220121520457,8.47,道半山北公園,13119.3404604743
56.80094427440952,14.572685433754993,6.79,日大前バス停,13135.278121165711
72.44842280080313,45.38306919044312,3.3,ファミリーマート　川口元郷店,13183.667839503756
49.77614032242038,11.227949896500894,9.39,大宮公園 博物館駐車場,13225.935219273311
71.05653922370178,31.82672646433452,4.33,川口市立グリーンセンター,13250.398190709066
55.141940875302026,13.330014597753754,7.74,台・一ノ久保区画整理事務所,13251.147805259165
44.479626521484064,9.934139773766969,7.04,ファミリーマート　さいたま日進町南店,13292.534268188105
72.80874035626627,39.50672655933287,4.67,ローソン　川口南鳩ヶ谷6丁目店,13315.459346751755
70.97211252309252,30.920176823154904,4.17,ファミリーマート　川口神戸店,13341.20404028835
7.907791321699792,40.01667987234354,2.32,所沢市北中運動場,13379.41643749365
73.0651498215811,40.60453531360117,4.5,ソフトバンク南鳩ヶ谷,13390.467802853304
7.843216251795599,44.126607923003085,3.11,下原公園,13397.412104275993
17.299033158908582,19.06681646408533,2.73,岸町健康ふれあい広場,13405.075246391898
73.16487073524823,43.03734355837712,3.95,ファミリーマート　川口十二月田店,13418.762504937573
50.3269082946608,10.86786146579892,9.17,UR賃貸住宅　大宮公園駅前ハイツ,13432.801211509835
73.23045514167636,40.01994109950152,4.53,南鳩ヶ谷駅,13472.099355284214
7.517744813188079,43.756358789691,3.02,中山西公園,13522.903987681222
52.18535352110252,11.279600539235634,8.7,大和田公園,13524.439780067643
58.54045165089357,14.484392051837084,5.48,片柳小学校バス停前,13542.935898851749
55.75921884035301,12.787156893465788,7.15,南中丸第1公園,13563.8091017803
43.63139271660067,9.083658500238316,6.12,ファミリーマート　さいたま日進町二丁目店,13599.005300257502
67.58204221379118,22.966113904711392,3.84,浦和くらしの博物館民家園,13626.224238107796
55.3623185850674,12.365650416919706,7.32,南中丸第５公園,13642.791646578076
17.387029978417033,18.13086588432152,2.93,川越同仁会病院,13652.156782880456
44.27754016163306,9.01589070642413,6.51,SANパーク 日進Ⅰ,13654.341022652066
8.128411446944042,50.37416320430865,2.32,下山口駅第２自転車駐車場,13668.326633866198
73.58704831384638,38.564544966130086,4.54,ファミリーマート　鳩ヶ谷南店,13670.33988685283
38.21759389853203,8.802516017983546,2.6,西大宮サッカー場,13681.988312773075
46.37950275736336,9.20885145337848,7.69,ファミリーマート　さいたま大成町四丁目店,13702.313140335888
73.6397846997876,38.316317518528,4.54,東京電力パワーグリッド　川口支社,13703.297928097803
7.060681443138374,43.70293820269697,3.0,小手指駅北口第１自転車駐車場,13709.203517514236
44.29230546818758,8.870828807944793,6.46,セブンイレブン　大宮日進駅西店,13713.784623835718
18.28024287386751,17.07440751425443,3.15,サイクルベースあさひ川越店,13720.755781547694
61.57057904684117,16.115108317893448,3.81,ファミリーマート　見沼片柳店,13738.156241125078
53.0862575986244,10.92637080315745,8.21,大宮体育館,13793.409153379189
74.02850894204407,40.152555774011226,4.38,ファミリーマート　川口南鳩ヶ谷店,13795.20215217969
6.87543194030969,44.20491260125408,3.01,緑野北公園,13795.544207743696
44.68501854698572,8.700999001384181,6.58,ファミリーマート　日進駅南口店,13801.852171059982
19.505520902381765,15.750748427966942,3.26,仙波河岸史跡公園,13811.784849664378
56.58938167303752,12.483205022164498,6.48,青葉南公園,13833.16792806757
58.53333345086487,13.583071405484832,5.37,ファミリーマート　大宮御蔵店,13850.363294071229
44.47984689919328,8.520009030036148,6.41,システムパーク日進1,13864.805422314515
6.652630075736771,44.65758709258444,3.02,北野公園（所沢市）,13898.708517912057
47.6670374888917,8.8337875173417,7.87,北区役所,13954.96483221148
44.998660103523385,8.363050028250784,6.61,日進駅,13955.111589834418
74.2187610188818,37.02861778527892,4.43,鳩ヶ谷庁舎西側駐輪場,14009.178428399906
7.90122406595036,52.670799815672176,1.66,中国割烹旅館掬水亭,14014.9561646516
49.61707169151074,9.163401052525415,8.23,ファミリーマート　さいたま盆栽町店,14016.266626380442
53.80138326680798,10.62456977165873,7.75,ローソン　さいたま大和田一丁目店,14019.2510439733
47.65747309628577,8.668067104744484,7.79,プラザノース,14020.173964242143
50.48472077262419,9.305984353923025,8.23,大宮盆栽美術館,14060.069980042776
74.41663816448192,37.04258864037977,4.34,鳩ヶ谷庁舎正面,14088.519944195188
74.78037157444406,44.56001562021357,3.18,南平文化会館,14109.339468598995
56.00185469880476,11.397433206446411,6.61,青葉北公園,14113.20930577597
73.60580245694257,32.67723460517644,3.88,新井宿駅,14144.476442906293
50.09061931425554,8.90272617989663,8.04,土呂駅西口自転車駐輪場前,14171.520508531634
50.15267767732382,8.888737065097494,8.04,土呂駅西口自転車駐輪場 ２階,14184.10174739516
15.514414465239415,18.004691030804157,2.48,新宿町6丁目,14230.325186424045
44.94418273367189,7.634360963177471,6.14,三橋線No.7鉄塔用地(日進町2丁目用地),14246.675046221186
24.49838904995613,11.199206758229533,2.07,伊佐沼公園,14261.85819463868
55.558454746757256,10.747576654414166,6.76,セブンイレブン　大宮大和田前原店,14270.345391207287
75.26478381828036,41.27498784662311,3.92,朝日環境センター,14281.357901923764
61.914074153568855,14.68610022985236,3.45,片柳コミュニティセンター,14281.58961067166
75.10853602205736,45.91263589339044,2.69,ローソン　川口領家中央店,14291.114197864876
70.77553600706818,24.79153009830248,3.52,川口自然公園,14329.760183486596
47.890412335507314,7.939197847950267,7.4,セブンイレブン　さいたま宮原1丁目西店,14330.777520814376
63.26991156682765,15.609051249944564,3.17,旧坂東家住宅見沼くらしっく館,14343.02969891662
56.6314738156027,11.065704026164823,6.21,蓮沼道路用地①,14351.362217732278
56.76546346313935,11.04175619270792,6.08,蓮沼道路用地②,14385.45413986641
6.08051531801111,49.4473969832243,2.41,所沢市立所沢図書館 椿峰分館,14402.58452015946
16.012644391471877,16.865411256949876,2.76,旭町1丁目,14414.503253404584
48.3944161577373,7.838765458617847,7.39,ウェルネスキューブ大宮,14415.98711018292
56.35445903442684,10.712198640489971,6.27,ファミリーマート　さいたま蓮沼店,14427.701043440098
43.53839332308319,6.992556331341977,5.12,ローソン　宮原駅西店,14444.423069853585
57.11740666562755,11.061622010890153,5.9,蓮沼道路用地③,14445.900749803348
50.39518130914502,8.281399323189772,7.69,土呂駅,14449.638013089678
51.68857808775584,8.65230876627452,7.5,市民の森・見沼グリーンセンター,14464.486154386826
17.228600442871606,15.558989044089838,3.14,U-PLACE,14469.316715292069
46.947416115426506,7.398653768142528,6.85,加茂宮駅,14470.165881991874
75.70780912821847,39.45693725077869,4.01,ファミリーマート　鳩ケ谷八幡木店,14502.033728314129
75.80521607593265,43.57183167508884,3.28,ローソン　川口弥平2丁目店,14507.958993396394
48.87966583687112,7.640267218807014,7.24,UR賃貸住宅　アーベイン大宮,14540.751461724238
75.90509125399997,43.06467967240674,3.38,南平児童交通公園,14542.579013169923
26.9249992947885,9.285327660023198,1.21,川越運動公園,14552.242638236898
76.0266956742503,42.98625808362908,3.38,ローソン　川口南平交通公園通店,14591.728983122355
53.96975183706875,9.146527226441046,7.01,ローソン　さいたま大和田二丁目店,14601.966351441357
5.183101981547297,47.52066298101569,2.6,小手指まちづくりセンター（小手指公民館本館）,14626.443949711993
17.315649638227956,14.826815981704437,3.24,川越駅A,14672.29056716134
57.28864014611428,10.490676525044009,5.62,蓮沼道路用地④,14684.249209732763
5.792914592173585,51.49700651085188,1.86,corot,14710.848878831648
17.20237549540696,14.79443763096836,3.21,川越駅B,14712.395809263193
54.253950931576064,8.955198886690708,6.77,ファミリーマート　さいたま大和田町二丁目店,14718.51295257065
16.988168361518213,14.882049526210162,3.17,さいしん川越ビル,14742.339506403496
41.16391165145865,6.101728078951523,3.37,大宮花の丘農林公苑,14755.075748239316
53.47830954429492,8.475645842365164,6.85,ファミリーマート　さいたま大和田店,14781.472781600116
76.4255793289188,44.76330940119021,2.81,ローソン　川口東領家2丁目店,14788.25933912078
44.65152113510469,6.253014699880841,5.23,市営宮原西口自転車駐車場,14790.824333435628
45.569614673982365,6.266624455329389,5.62,ファミリーマート　さいたま宮原駅東口店,14833.771063559405
45.17139215243523,6.164823276189289,5.39,セブンイレブン　大宮宮原西口店,14852.74283151047
24.53742718720444,9.518564803765749,1.73,川越市農業ふれあいセンター,14866.978362200858
46.423798677026895,6.2998322223369865,5.92,サイクルベースあさひ大宮宮原店,14873.900917139152
45.146930226650525,6.075270503864838,5.3,ファミリーマート　宮原駅西口店,14887.640277475904
68.17441749763277,18.630525190353687,2.85,セブンイレブン　浦和南部領店,14902.691692344291
74.99479908604829,30.84402209036332,3.25,イイナパーク川口,14908.742013961528
69.32412800947675,19.98333123827141,3.03,美園公民館前,14922.870656607292
4.950366532202788,50.46798697423232,2.05,ナチュール,14945.003618959969
4.072029132167693,45.16396806998578,2.5,所沢市埋蔵文化財調査センター,14969.817834044608
46.32925663953869,6.011304009489682,5.7,デニーズ　大宮宮原店,14983.653472856964
17.00634952257171,13.934516119440008,3.11,スーパーホテル埼玉・川越,15032.380148499276
70.94456530937262,21.67007131968368,3.12,ローソン　さいたま大門店,15060.821482329651
20.25526790877461,11.402059417937965,2.91,総合福祉センター（オアシス）,15069.186157635244
49.92449859663245,6.552971712854455,6.47,さいたま市立大砂土公民館 ,15076.149698547795
18.56629314113969,12.538172464546854,3.15,喜多院西,15085.54256164534
3.888300235540055,46.81798527524522,2.45,所沢市北野総合運動場,15113.73155824502
77.27006671273939,44.45464554280069,2.73,ファミリーマート　川口弥平四丁目,15125.721034599688
47.30002045104859,5.719777705762726,5.72,東宮原駅,15169.442024956546
3.443754319400923,42.958269713682895,2.27,いなげや所沢狭山ヶ丘店,15182.402085433068
77.36372723939077,45.64281416614009,2.35,ファミリーマート　川口東領家店,15200.85793800902
17.67795059308024,12.806476876368132,3.11,小江戸蔵里,15218.343141839425
17.30463075273624,13.07151263647694,3.14,本川越駅,15228.035336287348
77.29232486142577,37.06631732885396,3.64,メゾン赤井,15253.90264089038
3.0180938760537024,40.855492131333705,1.8,東狭山ヶ丘中央公園,15364.290908457966
18.769481389543,11.529688041289246,3.06,中央公民館,15369.649787948523
55.28210109871528,7.648242022300216,5.66,見沼区役所,15373.3480147111
77.74674369895871,37.89699523889244,3.61,ファミリーマート　川口赤井3丁目店,15395.829879978544
43.95160152888778,4.683479953430999,3.88,セブンイレブン　大宮奈良町店,15397.11636440384
3.3769137600328003,48.65361724735288,2.11,メガソーラー所沢,15431.54673134458
2.789541050193986,42.1526238712568,2.0,JAいるま野 狭山ヶ丘支店,15447.823570745348
55.45399571232964,7.423694377980754,5.49,ローソン　さいたま堀崎店,15485.289067658585
2.664171408457072,41.22734743104987,1.84,狭山ヶ丘駅東口第１自転車駐車場,15504.594182518977
74.88646140392733,26.433630455232336,2.88,ローソン　川口戸塚4丁目店,15523.79427437874
70.27331684320383,18.80688716788684,2.67,浦和美園E-フォレスト,15524.15997067915
16.210998304410445,12.97161228822191,2.95,川越市駅,15542.567452241834
18.370156979449824,11.198505164874437,2.98,川越市立中央図書館,15574.51340767203
14.326226005275046,14.516362732810446,2.57,川越温泉,15584.21421321061
58.852440374605926,8.750532833278967,4.22,ローソン　さいたま東門前南店,15613.21175148542
20.09549406919174,9.915361510144528,2.64,あぐれっしゅ川越,15613.977042031374
72.68885488215652,21.759831241558143,2.76,ローソン　大門小入口店,15639.680704021515
19.39270955275512,10.278405036654297,2.8,初雁公園,15646.144218501531
72.13945325171696,20.79502848678378,2.74,美園すこやか遊具敷地,15666.269298759284
75.61384007277293,27.1043605276006,2.78,戸塚スポーツセンター,15685.699893523622
19.22367984936673,10.250374157959309,2.8,博物館・美術館,15693.975173145194
78.46700416778187,37.31847312286131,3.39,ローソン　川口新郷店,15717.6149750596
75.36027347992069,26.306090122872973,2.77,デニーズ　東川口店,15722.078605643368
52.99832689242496,5.784833871365652,5.41,セブンイレブン　さいたま東大宮7丁目店,15743.961672804056
3.381894296272181,52.26471230341926,1.36,西武球場前駅臨時自転車駐車場,15747.55895100076
52.97210194496658,5.740192841629368,5.39,サイクルベースあさひ東大宮店,15757.660101768886
17.489086895813028,11.196055970849017,3.02,幸町,15787.901205414571
78.77127967165313,37.85127915910408,3.31,ファミリーマート　川口蓮沼店,15815.322714748592
71.44923026473025,18.990157370356798,2.57,浦和美園駅西口,15861.59906816622
18.036945882288148,10.531497724982827,2.93,川越市役所,15875.179518882203
68.49550782076297,15.404720536106463,2.03,カインズ　浦和美園店,15880.301134716488
71.29584737873947,18.698806799987548,2.52,浦和美園駅,15882.879778161534
72.42969069547661,20.14164724467512,2.61,イオンモール浦和美園（南）,15914.527393472132
75.37686792146413,25.21549427934239,2.65,戸塚支所,15917.341859582692
55.85298955585901,6.434486470481751,4.87,ファミリーマート　さいたま堀崎店,15920.261834216744
18.777194609384058,9.801602983019096,2.75,川越氷川神社,15947.726903738105
43.35878548962777,3.277171005500767,2.87,セブンイレブン　さいたま奈良町北店,15947.968713719412
1.8014335129280838,46.49527739023626,1.99,砂川遺跡都市緑地,15948.588083113496
75.7579009816492,25.78523367638228,2.59,戸塚中台公園,15958.81869777064
71.43975402321551,18.56441968103616,2.46,美園コミュニティセンター,15962.983535991249
75.0864982510802,24.188375181901083,2.56,東川口駅南口,15998.889293824604
77.32053320827328,29.39828180395614,2.57,ファミリーマート　川口花山下店,16000.646589290614
68.83724753529354,15.330238651754073,2.03,セブンイレブン　埼玉スタジアム北店,16002.790943006588
17.491951806038998,10.502106468836118,2.85,川越まつり会館,16015.171182154356
72.09141091098437,19.231722361709345,2.48,イオンモール浦和美園（北）,16015.246695326765
47.65747309628577,3.4911449644792025,4.09,今羽駅,16089.26555435505
79.71220434125988,39.37785028536137,2.97,新郷スポーツセンター,16141.912105254156
77.37650914655615,28.492663310799063,2.48,ローソン　川口長蔵1丁目店,16146.909952008737
1.0777792273693432,42.35528815306232,1.64,和ヶ原公園,16149.91304609628
1.3035782287987692,47.3715873231515,1.83,三ヶ島２丁目 油屋商店,16194.143947919569
79.6530990395025,37.26193531586051,3.03,新郷支所,16202.970181590585
77.05343542403682,27.190426751308014,2.47,ローソン　川口戸塚6丁目店,16216.402685866517
72.36049209460995,18.66398592644073,2.34,ファミリーマート　浦和美園南店,16240.773700247486
74.77406877194944,22.3623010370477,2.37,ローソン　東川口4丁目店,16244.157706534086
2.346802231280381,53.19486441741455,1.06,山口観音,16258.5638421989
72.40809367991787,18.495321524026124,2.3,ローソン　さいたま浦和美園店,16297.294190936602
52.413444450708965,3.982514764796801,4.36,セブンイレブン　東大宮店,16366.708150101504
0.7999049731325834,46.831189081718925,1.72,和田園-狭山園,16372.2124647987
54.44656104991233,4.57790925183606,4.32,ハレノテラス,16407.54063819452
72.01097304692304,17.49446154724535,2.13,イオンスタイル美園三丁目,16414.673730585233
0.3956661401090418,42.5444452005614,1.52,和亭　武,16430.097199214775
57.38428407215479,5.746725680998217,3.98,ローソン　さいたま春岡一丁目店,16432.887600417114
15.85388428936264,10.377737468069448,2.64,ローソン　川越石原町1丁目店,16458.68172071095
18.5175676295098,8.430792661316431,2.36,市民グラウンド,16472.47264068876
48.39507729087119,2.667905247732034,3.59,セブンイレブン　さいたま今羽町店,16476.216767661524
79.19242147501427,30.287113737611477,2.29,安行出羽バス折り返し場,16617.54967921744
0.0,44.84840855504793,1.53,三ヶ島まちづくりセンター,16626.441273697954
80.29349462630701,34.57844104726147,2.66,峯八幡宮バス折り返し場,16633.878928425
79.45863774840763,30.696415453277176,2.29,ローソン　川口安行出羽一丁目店,16673.988854536296
72.21283902906484,16.590138162417773,1.88,ウニクス浦和美園,16708.471291297836
53.614591120008576,3.4681415048209177,3.88,セブンイレブン　さいたま東大宮6丁目店,16719.025817839472
79.77900082509493,31.131211846368664,2.29,川口緑化センター・樹里安,16751.16873520716
11.720259587308492,12.96756676210878,2.03,ローソン　川越小室店,16780.205168594428
47.80005747450658,1.5443390792200455,2.81,吉野原駅,16880.188720471175
12.33533377526113,11.995022667112424,2.11,西川越駅,16891.7921806283
54.71727302858732,3.3917807315755826,3.69,芝浦工業大学　大宮キャンパス,16899.36125476929
56.31677444605834,3.749489821235076,3.51,ローソン　さいたま深作店,17002.239296600957
82.37527062382502,39.82798985444784,2.33,新里文化センター,17219.899883925616
68.04130936093922,10.411211033598269,1.71,目白大学さいたま岩槻キャンパス　構内,17224.570745579644
81.18243219418507,30.982927468381487,1.99,ローソン　川口安行吉蔵店,17321.665800258903
68.06665279756078,10.102599116141567,1.68,目白大学正門,17326.427580977805
62.02059033017743,5.653904734960183,2.92,ファミリーマート　やまがた加倉店,17353.271905676895
82.10427215412555,34.62508830947788,2.32,ローソン　川口安行小山店,17360.224049744535
54.449514111223245,2.074684871495636,3.09,セブンイレブン　大宮春岡店,17367.460989896015
17.528556543631133,6.405171275369513,1.76,ローソン　川越石田店,17385.731246052932
12.223161520992448,9.990746614284392,1.91,保健所・保健センター,17528.092482242362
80.27685610921797,26.50387249515072,1.58,戸塚環境センター,17546.863734474817
55.33477137134752,1.8741460036142863,2.88,ファミリーマート　さいたま丸ケ崎南店,17567.186299540874
12.24057136006372,9.731932392128892,1.89,ローソン　川越小ヶ谷店,17602.762389284544
55.42843189799889,1.1566447626163667,2.55,ファミリーマート　さいたま丸ケ崎店,17854.835074931463
64.72812883456972,5.584710678397342,2.38,ファミリーマート　岩槻東町一丁目店,17967.152603519957
63.86911855967974,4.802437603767229,2.52,岩槻郷土資料館,18043.867170740297
63.49535796391733,4.346257299783896,2.55,コミュニティセンターいわつき,18121.303531457703
85.04931171633626,42.64175404875554,1.63,谷塚上町みなみ公園,18289.689395910475
10.735238074040542,8.566451456666432,1.44,河越館跡史跡公園,18366.688312616
85.48953822935738,41.803350966282,1.67,谷塚仲桃の木公園,18470.167576699565
8.673537749817456,10.143421052431217,1.16,霞ヶ関駅北口,18476.431062688484
64.59592424648265,3.990681481088186,2.34,日本料理 うなぎ ふな又,18482.508911261197
63.70802245384162,3.3724522932665675,2.39,セブンイレブン　岩槻駅西口店,18505.86434547131
63.48654285553021,3.1976788650920014,2.37,岩槻駅西口,18520.543198906744
65.20306483688502,4.073981809561663,2.19,酒蔵資料館・酒蔵アートギャラリー前,18588.38755721193
61.364525888205634,1.702518530887325,2.25,セブンイレブン　岩槻箕輪店,18631.801626733893
64.71272443265724,3.59758668798977,2.24,水野書店&cafe mao-mao,18643.47586467876
85.91050373054863,41.00085242993656,1.75,シャンブル英美Ⅳ,18648.6244122989
85.76029428357796,37.77376544943181,1.86,英美建設本社ビル,18668.655072858288
64.42182585576995,3.2703651829374163,2.3,セブンイレブン　岩槻本町店,18693.515605467102
65.12923830411248,3.2992218553049235,2.11,にぎわい交流館いわつき,18837.482290324948
67.06040817477445,4.399829995785864,1.75,ファミリーマート　さいたま岩槻城町店,18905.65615532821
8.727309911001981,8.317788359086089,0.98,西文化会館(メルト),18996.10933412138
64.07611934246113,2.1831210070279305,2.12,ファミリーマート　岩槻西町店,18999.324711620477
86.83591380939457,39.97042474479419,1.71,市民活動センター,19043.574995100564
87.49285976220318,40.50797821473053,1.65,谷塚駅西口,19303.52374167401
87.31175336031637,36.62234462248736,1.63,草加市氷川町用地,19351.674678416064
66.3710666986371,2.553019421830844,1.82,岩槻本丸公民館,19368.929651833758
87.725446397085,41.86261878890619,1.48,ビーナスコートⅢ,19386.919904516024
87.11279636393989,33.56897610280552,1.46,マツバラテラスバイク駐輪場,19457.61901058369
63.13338757562885,-5.7475715231450525e-11,1.78,ファミリーマート　岩槻本宿店,19583.723118008045
