x,y,z,name,dist
48.01448498610454,16.88886290354829,10.27,ローソン　さいたま上落合八丁目店,13937.824004481796
53.89506583122903,13.080220121520457,8.47,道半山北公園,13949.347735025718
52.37245419669607,13.88047737831095,9.56,大宮工房館,13955.544373088343
55.3623185850674,12.365650416919706,7.32,南中丸第５公園,13955.899315958191
35.53096923879495,38.33588641733076,13.42,セブンイレブン　志木幸町3丁目店,13961.81318910585
35.1140146119213,44.33780859987894,12.25,野火止用水公園,13969.296293667909
35.3507002722119,39.391493486916914,13.5,北野公園（新座市）,13975.289391081204
35.66319586465793,37.35714793067167,12.97,西原ふれあい第三公園,13975.62482176163
48.16120164692436,16.611492142317832,10.34,大宮駅西口空地（リトル保育園前）,13989.450324656857
35.0388658128935,43.939471384975626,12.36,ファミリーマート　新座駅前通り店,13997.576871111063
35.401916051958345,38.537879901950696,13.36,西原ふれあい第五公園,14001.68044579059
48.50306236865241,16.235091071990347,10.48,飛鳥未来きずな高等学校 大宮キャンパス,14025.660469506454
34.952918506083186,44.66332018393383,11.76,野火止公園,14038.823299272895
47.52172042707547,16.951191924101963,9.99,大宮区桜木町4丁目,14044.642740181198
35.471908012576904,37.01820758965753,12.51,館第３児童公園,14078.521289835606
49.24463336200983,15.51844945500551,10.59,セブンイレブン　さいたま大宮駅東店,14081.229920733476
48.954175540540966,15.688769631092988,10.63,ローソン　大宮南銀座店,14094.362389624324
48.263511798142105,16.173331325217912,10.4,大宮駅西口,14105.161486855388
34.90355389909534,40.12147373089292,13.15,北野第二公園,14124.164984898696
34.85321963018573,40.41038526295031,13.08,セブンイレブン　新座北野2丁目店,14133.331112422027
45.3443886546019,18.506475178557505,8.35,セブンイレブン　さいたま円阿弥7丁目店,14159.10234106217
48.86851472475514,15.542011399915436,10.55,大宮駅東口,14163.405333201812
57.11740666562755,11.061622010890153,5.9,蓮沼道路用地③,14177.235399728585
34.81936961396496,39.647233977736136,12.95,北野中央公園,14179.265591590996
35.460250031733494,35.70438970627766,11.41,レインボーポケットパーク,14195.385955131307
56.00185469880476,11.397433206446411,6.61,青葉北公園,14216.11744794051
47.596428470684856,16.341197712441392,10.23,大宮区桜木町１丁目,14219.233297389956
48.259765377073045,15.819909807133843,10.44,大宮スカイプラザ（そごう大宮店）,14220.813742054805
49.36517996925348,15.006773422711646,10.48,鍵利ビル 駐車場,14223.442387329713
56.76546346313935,11.04175619270792,6.08,蓮沼道路用地②,14235.679673654398
34.8455945614296,38.28859488146857,12.65,城ヶ丘公園,14242.489852138133
35.56398181971822,52.42903864930464,5.08,コナカ 新座片山店,14244.952440340783
49.1254090210277,15.110600617911832,10.51,セブンイレブン　さいたま大門町1丁目店,14245.142262826264
56.6314738156027,11.065704026164823,6.21,蓮沼道路用地①,14246.268825227957
50.824961918729656,13.936529644839808,10.05,セブンイレブン　さいたま堀の内3丁目店,14259.60401965414
35.0897730638458,36.56809093356493,11.89,館第４児童公園,14268.20866538372
34.41100971777548,41.92104403932137,12.38,野火止上北ふれあい公園,14270.961758513951
48.86201358231471,15.200442299427186,10.48,まるまるひがしにほん,14277.888197699793
47.97503737605611,15.828888254780852,10.32,ベルヴュオフィス大宮,14288.53297186908
47.903414620381895,15.833785588023344,10.28,ベルヴュオフィス大宮②,14304.81409221078
35.5611609850316,52.98746726941726,4.71,ファミリーマート　新座片山一丁目店,14305.484124552266
49.4649008829206,14.691343549963433,10.49,ECOサイクル　大宮宮町,14306.126069913504
47.900990465574345,15.728220597892562,10.31,鐘塚公園前,14339.56856669929
50.21577181562915,14.038702211837103,10.16,さいたま市立博物館,14357.743747577391
34.97649892103107,35.956776159023086,11.26,柳瀬川駅前①（柳瀬川駅東口ポスト横）,14365.86534463865
57.28864014611428,10.490676525044009,5.62,蓮沼道路用地④,14371.735923034046
34.93396602304746,35.92225497700762,11.19,柳瀬川駅前②（柳瀬川駅東口セブンイレブン側）,14385.95313912694
34.82025112480805,36.08208486787944,11.17,柳瀬川駅前③,14417.421495751973
56.35445903442684,10.712198640489971,6.27,ファミリーマート　さいたま蓮沼店,14421.728951099609
34.748407991424635,36.1568348355417,11.18,柳瀬川駅前④,14439.74766310502
33.9124051494336,43.44015644396792,11.15,エムロード新座,14459.07610463127
48.673193960593096,14.70981835051492,10.42,武蔵野銀行　大宮支店,14485.62085577017
33.818612396157945,43.37037441408493,11.03,新座駅①,14497.702530720906
34.977600809577105,52.79924367141135,4.47,片山一丁目児童遊園,14516.241899778865
33.7708785842195,43.44860439907068,10.98,新座駅②,14517.106736756085
34.43150484478192,36.70263765726172,11.46,館近隣公園①,14521.929280333654
55.558454746757256,10.747576654414166,6.76,セブンイレブン　大宮大和田前原店,14530.351720970197
34.32726618806351,36.76651308094274,11.37,館近隣公園②,14558.837912919034
33.66278331758369,43.46458186735818,10.81,新座駅③,14561.414575485773
35.073024357908416,53.6879271179414,3.87,野寺緑地,14576.808268582568
44.41725962962164,17.857377281334468,7.8,セブンイレブン　さいたま三橋3丁目店,14613.094629637992
33.478812005470914,40.940294110802014,11.27,新開公園,14677.046809589438
47.75796837094693,14.794542013008712,10.2,大栄橋西臨時自転車駐車場,14678.605684741668
33.84915674672808,37.48272030560208,11.18,市民体育館,14698.772930721663
47.16713269206425,15.177532978330277,9.97,埼玉りそな銀行　大宮西支店,14701.017043473386
48.51209785475498,14.078020154189057,10.21,Grange大宮,14734.057261786294
34.09767669003195,51.70638994422532,4.6,堀ノ内二丁目児童遊園,14758.815055338382
51.08469908745852,12.307444322774902,9.53,大宮公園 野球場・双輪場脇駐輪場,14774.40814966708
33.15617903837627,41.49711770239514,10.86,東裏公園,14794.056384979012
33.14471939746613,40.62831443710099,10.87,セブンイレブン　新座大和田店,14823.571638271924
36.30145378767311,28.485022519810094,4.72,難波田城公園,14825.110753649944
33.63417829085709,36.9315010656552,10.53,リバーサイドポケットパーク,14825.32710817674
47.70375241533844,14.371419529581066,10.07,桜木駐車場,14830.410509974952
58.852440374605926,8.750532833278967,4.22,ローソン　さいたま東門前南店,14846.13047247986
47.07726266202127,14.76502498622954,9.86,大成前原公園,14856.608253540406
53.80138326680798,10.62456977165873,7.75,ローソン　さいたま大和田一丁目店,14867.057745269063
53.0862575986244,10.92637080315745,8.21,大宮体育館,14883.128126940604
33.1425156203678,48.24769869265402,6.62,市民総合体育館,14896.051126366485
52.18535352110252,11.279600539235634,8.7,大和田公園,14922.725456084388
32.769416157739265,44.55789626837925,9.07,ローソン　十文字学園女子大学前店,14932.838452049482
44.77735680737558,16.395611171298626,8.3,ファミリーマート　大宮上小町店,14948.569965402769
34.20341391517548,33.17859566731111,8.29,水谷公民館,14957.726517233725
43.665992017034014,17.379926901332862,7.27,三橋2丁目バイパス,14967.204499094212
48.85300013398806,12.77619075464832,9.91,北大宮駅,15093.966099171666
43.31955825728854,17.068150170701063,7.04,サイクルベースあさひ大宮三橋店,15157.338022778784
33.52328422730432,53.84088996954828,3.02,ファミリーマート　新座野寺2丁目店,15204.943827784737
32.28502595167888,39.687456435842186,9.7,OSCデオシティ新座　駐輪場,15210.50114236447
46.59084498102615,14.03448471196775,9.54,セブンイレブン　さいたま大成町2丁目店,15214.230085746249
33.098373965104464,34.84929821730694,8.85,栗谷津公園,15218.18025054527
42.65225455212209,17.513505253580693,6.39,ファミリーマート　大宮三橋四丁目店,15222.11238754956
32.272244044513506,39.51379271834743,9.69,OSCデオシティ新座　Olympic食品館,15223.320230105652
32.2854667070973,47.89398750655242,6.01,総合運動公園,15227.532025442666
47.96708174073617,12.96386606212394,9.8,大宮ふれあい福祉センター,15234.331115975056
32.12745588919435,39.576300946681215,9.52,中野ふれあい公園,15279.57298661382
33.184739989563525,33.088502688383464,7.57,みずほ台中央公園,15368.765250331302
53.96975183706875,9.146527226441046,7.01,ローソン　さいたま大和田二丁目店,15386.921171131677
54.253950931576064,8.955198886690708,6.77,ファミリーマート　さいたま大和田町二丁目店,15411.719385919338
49.77614032242038,11.227949896500894,9.39,大宮公園 博物館駐車場,15426.01098364358
50.3269082946608,10.86786146579892,9.17,UR賃貸住宅　大宮公園駅前ハイツ,15437.883756231202
31.51200705913856,42.95859579198006,8.16,ベイシア新座店,15445.654469963203
31.446907483674444,42.81515618728489,8.07,セブンイレブン　新座大和田3丁目店,15473.449924031627
44.0994749721421,15.231133133300524,7.78,麺　くら馬,15487.686669591863
32.69889529061735,53.5925963836776,2.74,栗原一丁目公園,15503.446016925784
32.71520324113632,33.52493632371557,7.6,ソフトバンクみずほ台,15505.486114599282
46.533326398778826,13.158315220043065,9.34,ローソン　さいたま大成町二丁目店,15513.344656688823
31.154929056004526,45.60314620258556,6.4,ファミリーマート　新座菅沢2丁目店,15611.394512513923
64.72812883456972,5.584710678397342,2.38,ファミリーマート　岩槻東町一丁目店,15628.54533360502
44.632127896644285,14.17216524702341,8.18,セブンイレブン　さいたま櫛引町1丁目南店,15672.30664606324
32.014446199628175,34.18209835121743,7.52,松の木公園,15714.897404519055
53.47830954429492,8.475645842365164,6.85,ファミリーマート　さいたま大和田店,15718.674333795028
45.66768275482416,13.151784630561089,8.85,セブンイレブン　大宮櫛引1丁目店,15730.163346848964
55.28210109871528,7.648242022300216,5.66,見沼区役所,15745.08965983442
32.25855858873536,32.98261441228418,6.86,大原公園（富士見市）,15745.550079081177
32.12608954739351,33.37348773047035,7.05,みずほ台駅東口臨時公営自転車置場,15754.742999785987
62.02059033017743,5.653904734960183,2.92,ファミリーマート　やまがた加倉店,15768.401765772329
55.45399571232964,7.423694377980754,5.49,ローソン　さいたま堀崎店,15805.288143216085
31.75598722161521,33.79382223954468,7.01,みずほ台駅西口臨時公営自転車置場,15856.92180811851
47.04085626436867,11.733511288110218,9.2,セブンイレブン　鉄道博物館前店,15862.804402617165
47.12980070802922,11.670976670844755,9.2,鉄道博物館駅,15862.94287438152
31.220601613517605,51.46234719923735,3.03,西堀一丁目ふれあい公園,15890.958222369158
46.21047305397497,12.058155010850273,8.91,セブンイレブン　さいたま大成町3丁目店,15952.723952855767
50.48472077262419,9.305984353923025,8.23,大宮盆栽美術館,15961.239342032026
47.0231158587336,11.451314903797948,9.07,ミニストップ　鉄道博物館駅前店,15961.449702789483
31.26743187684329,34.664504623515484,7.09,唐沢公園,15965.895721895966
51.68857808775584,8.65230876627452,7.5,市民の森・見沼グリーンセンター,15968.238444243449
63.86911855967974,4.802437603767229,2.52,岩槻郷土資料館,15989.254626774033
42.69192253987973,14.797158502691897,6.63,三橋総合公園①,16005.844464294318
67.06040817477445,4.399829995785864,1.75,ファミリーマート　さいたま岩槻城町店,16028.613356520258
31.95666316412604,55.61210570670198,1.81,栗原公園,16030.472517730808
45.60134906418347,12.040194966327242,8.59,ファミリーマート　さいたま櫛引町二丁目店,16107.07371582308
55.85298955585901,6.434486470481751,4.87,ファミリーマート　さいたま堀崎店,16126.746625858928
50.15267767732382,8.888737065097494,8.04,土呂駅西口自転車駐輪場 ２階,16175.78176851352
50.09061931425554,8.90272617989663,8.04,土呂駅西口自転車駐輪場前,16183.055159973472
49.61707169151074,9.163401052525415,8.23,ファミリーマート　さいたま盆栽町店,16185.282260968115
57.38428407215479,5.746725680998217,3.98,ローソン　さいたま春岡一丁目店,16192.786974240797
63.49535796391733,4.346257299783896,2.55,コミュニティセンターいわつき,16194.756621451754
65.20306483688502,4.073981809561663,2.19,酒蔵資料館・酒蔵アートギャラリー前,16219.673306521709
64.59592424648265,3.990681481088186,2.34,日本料理 うなぎ ふな又,16280.190400931366
50.39518130914502,8.281399323189772,7.69,土呂駅,16346.145533665547
31.945423900931385,28.903793697970183,4.21,富士見市役所,16401.973262521715
64.71272443265724,3.59758668798977,2.24,水野書店&cafe mao-mao,16433.976635701347
31.88246198925033,28.742496652844167,4.05,ららぽーと富士見,16450.145078589154
42.85059449091029,13.127022792970934,6.71,セブンイレブン　さいたま三橋総合公園前店,16470.0299514806
65.12923830411248,3.2992218553049235,2.11,にぎわい交流館いわつき,16536.89924658248
42.17271265567054,13.46851595032002,6.09,三橋総合公園②,16549.52856161881
63.70802245384162,3.3724522932665675,2.39,セブンイレブン　岩槻駅西口店,16575.67911302761
64.42182585576995,3.2703651829374163,2.3,セブンイレブン　岩槻本町店,16580.079916905997
45.22727935562965,10.812752488451467,7.96,イオン大宮店,16600.31489323503
63.48654285553021,3.1976788650920014,2.37,岩槻駅西口,16658.698930244722
47.6670374888917,8.8337875173417,7.87,北区役所,16709.381067961134
41.755537651087685,13.29355240390592,5.81,ローソン　さいたま三橋五丁目店,16717.050497204313
28.354942102367776,44.58721395023158,3.96,滝の城址公園,16743.238958295868
47.65747309628577,8.668067104744484,7.79,プラザノース,16768.868490384284
66.3710666986371,2.553019421830844,1.82,岩槻本丸公民館,16797.19641660438
52.99832689242496,5.784833871365652,5.41,セブンイレブン　さいたま東大宮7丁目店,16802.10870489024
52.97210194496658,5.740192841629368,5.39,サイクルベースあさひ東大宮店,16823.06647307545
29.855009097189885,31.713736092093747,4.73,鶴瀬駅東口,16836.853316632147
67.12680797873041,2.409901315256177,1.65,ファミリーマート　岩槻太田店,16837.191404060413
46.37950275736336,9.20885145337848,7.69,ファミリーマート　さいたま大成町四丁目店,16866.01487559952
48.87966583687112,7.640267218807014,7.24,UR賃貸住宅　アーベイン大宮,16874.33260480592
48.3944161577373,7.838765458617847,7.39,ウェルネスキューブ大宮,16903.242401830714
47.890412335507314,7.939197847950267,7.4,セブンイレブン　さいたま宮原1丁目西店,16973.059344968555
29.054729481954155,32.93039050368025,4.66,つるせ西ゆうゆうの丘公園,17017.519965032694
41.97150780665636,12.070672608689836,5.82,ローソン　さいたま三橋六丁目店,17031.332780152752
54.44656104991233,4.57790925183606,4.32,ハレノテラス,17036.204203662233
64.07611934246113,2.1831210070279305,2.12,ファミリーマート　岩槻西町店,17036.989371647433
49.92449859663245,6.552971712854455,6.47,さいたま市立大砂土公民館 ,17059.256653701006
44.479626521484064,9.934139773766969,7.04,ファミリーマート　さいたま日進町南店,17070.293429248333
41.545958449104816,12.278572517744086,5.53,西部文化センター,17082.432474070785
56.31677444605834,3.749489821235076,3.51,ローソン　さいたま深作店,17101.104671636265
68.89659525253607,1.4879822637637878,1.32,サイクルベースあさひ岩槻店,17192.550657838732
28.793537820339512,31.61148418835976,4.09,つるせ台公園,17265.763314624637
37.31558793247038,15.78018693356178,2.18,馬宮コミュニティセンター,17308.953431846505
46.947416115426506,7.398653768142528,6.85,加茂宮駅,17361.95135272532
39.918248684786285,12.748244762660038,4.25,ローソン　さいたまシティハイツ三橋店,17392.457356256175
61.364525888205634,1.702518530887325,2.25,セブンイレブン　岩槻箕輪店,17400.852317637688
44.27754016163306,9.01589070642413,6.51,SANパーク 日進Ⅰ,17421.48054367469
44.68501854698572,8.700999001384181,6.58,ファミリーマート　日進駅南口店,17429.019283413956
54.71727302858732,3.3917807315755826,3.69,芝浦工業大学　大宮キャンパス,17451.19188649086
44.29230546818758,8.870828807944793,6.46,セブンイレブン　大宮日進駅西店,17465.908051451184
44.998660103523385,8.363050028250784,6.61,日進駅,17468.62328752754
42.45766103439668,10.172268507231824,5.78,ファミリーマート　さいたま宮前町店,17498.274543226544
65.00406376496919,0.9303957622183744,1.77,人間総合科学大学　岩槻キャンパス,17502.685920436437
44.47984689919328,8.520009030036148,6.41,システムパーク日進1,17537.751359271828
43.63139271660067,9.083658500238316,6.12,ファミリーマート　さいたま日進町二丁目店,17555.64189580784
52.413444450708965,3.982514764796801,4.36,セブンイレブン　東大宮店,17571.77258391135
53.614591120008576,3.4681415048209177,3.88,セブンイレブン　さいたま東大宮6丁目店,17580.603993674773
26.14741858365756,43.42039924789926,2.78,柳瀬まちづくりセンター（柳瀬公民館本館）,17643.858502606632
68.91327784516444,0.2281102363833995,1.19,ふれあいプラザいわつき,17705.947482844666
44.94418273367189,7.634360963177471,6.14,三橋線No.7鉄塔用地(日進町2丁目用地),17726.531968399653
25.9321095612165,41.72030508674745,2.97,安田屋,17748.42319304036
25.776060104933027,42.64140079199823,2.73,JAいるま野 柳瀬支店,17800.230549180946
28.06338239234661,29.335689688076283,3.27,日恵ふじみ野ビル,17834.106612995216
46.423798677026895,6.2998322223369865,5.92,サイクルベースあさひ大宮宮原店,17855.83533513429
47.30002045104859,5.719777705762726,5.72,東宮原駅,17875.223981248106
55.33477137134752,1.8741460036142863,2.88,ファミリーマート　さいたま丸ケ崎南店,17952.740445112082
63.13338757562885,-5.7475715231450525e-11,1.78,ファミリーマート　岩槻本宿店,17969.379173955724
46.32925663953869,6.011304009489682,5.7,デニーズ　大宮宮原店,17976.371148289556
54.449514111223245,2.074684871495636,3.09,セブンイレブン　大宮春岡店,17993.50592986858
27.32829050365994,30.271996559847885,3.25,東台金山公園,18000.111708931134
45.569614673982365,6.266624455329389,5.62,ファミリーマート　さいたま宮原駅東口店,18052.426571635013
39.32190660216016,11.080997969491092,3.64,ECOパーク　西大宮１,18055.510825033583
45.17139215243523,6.164823276189289,5.39,セブンイレブン　大宮宮原西口店,18175.23411947799
45.146930226650525,6.075270503864838,5.3,ファミリーマート　宮原駅西口店,18211.351663408343
55.42843189799889,1.1566447626163667,2.55,ファミリーマート　さいたま丸ケ崎店,18218.51961477068
44.65152113510469,6.253014699880841,5.23,市営宮原西口自転車駐車場,18261.34230462073
43.53839332308319,6.992556331341977,5.12,ローソン　宮原駅西店,18268.80317918276
27.403659680396952,27.71168431781255,2.93,勝瀬ミニパーク,18313.847031836893
26.494094758888167,29.766734141083745,2.96,市沢公園,18388.585192598915
24.317225779608943,42.52545076662591,2.15,SKIP FACTORY,18399.459602790343
38.870132297143975,10.347801715152723,3.27,西区役所,18400.818084512324
24.3669209531606,46.020444095127935,1.88,東所沢駅南口,18400.898537952235
27.131140604502715,27.086331445759136,2.94,勝瀬原記念公園,18509.68675478205
26.699486784389816,28.16130608970571,2.93,桔梗ヶ原緑地,18520.868658114065
26.51558158559231,28.22662079156997,2.91,ふじみ野駅西口調整池駐輪場,18582.75934331657
47.65747309628577,3.4911449644792025,4.09,今羽駅,18596.74232253524
26.551018321316874,27.439595368989927,2.96,ふじみの公園,18679.984755529505
26.060215123901006,28.339602250357665,2.91,中沢公園,18743.19327095286
48.39507729087119,2.667905247732034,3.59,セブンイレブン　さいたま今羽町店,18753.71463347803
26.23477630780805,26.47714084366881,2.89,元町西公園,18942.56646722255
43.95160152888778,4.683479953430999,3.88,セブンイレブン　大宮奈良町店,18953.535664690997
25.96150794770125,27.002521850563703,2.88,稲荷久保公園,18969.15469770005
38.21759389853203,8.802516017983546,2.6,西大宮サッカー場,19047.310263785635
41.16391165145865,6.101728078951523,3.37,大宮花の丘農林公苑,19134.20101464089
22.400424535616136,45.10383985609677,1.84,所沢市観光情報・物産館(YOT-TOKO),19190.635589744845
25.722398132603097,25.647627354431336,2.9,南台あすなろ公園,19264.00318815505
47.80005747450658,1.5443390792200455,2.81,吉野原駅,19272.315998907896
43.35878548962777,3.277171005500767,2.87,セブンイレブン　さいたま奈良町北店,19566.62964684829
25.680878972086862,22.45611073207009,2.79,イオンタウンふじみ野,19810.91342395916
25.44692599539796,22.85623210193787,2.79,ふじみ野市役所第2庁舎②,19827.05412980416
25.392492701085803,22.925316271048043,2.81,ふじみ野市役所第2庁舎①,19835.229619494683
20.82470187303254,40.90762885450791,1.73,中富南コミュニティセンター,19856.76623377581
23.063981819719796,28.54813374141045,2.39,ふじみ野市大井総合支所②,19879.31000758278
23.09285129970119,28.43773656760149,2.42,ふじみ野市大井総合支所①,19882.01618697926
24.82876651951014,23.88512812819252,2.87,福岡中央公園,19882.995845199024
25.787585859152163,21.353623811801945,2.73,清見第2 公園,19971.84380547513
24.199433893736668,24.524797637172853,2.88,BrilliaCity ふじみ野ゲストサロン,20016.261303719544
23.76387938816077,24.55397938582273,2.92,上福岡駅西口雨水浸透貯留槽,20176.24861589061
22.444059322152043,27.81422664330201,2.42,亀久保西公園,20214.478169392216
23.425908132462663,24.90856303200011,2.87,上福岡6丁目公園,20249.24610357121
23.830896249698764,23.67897208869964,2.88,シルク サイクル,20291.17606750787
19.419595633347388,44.09157946452071,2.18,所沢カルチャーパーク,20404.229072636736
23.17945973963286,24.273501166270787,2.83,西中央公園,20441.33425218665
26.19817157021592,17.810584891374038,2.46,東邦音楽大学,20523.993272361167
22.56262253000655,25.260720443876508,2.69,西二丁目公園,20524.65054562644
29.337716499060832,12.812027966693345,1.12,川越市立教育センター,20606.14200770952
26.293418816377358,16.569107566989782,2.37,東部地域ふれあいセンター,20755.00087671098
18.939392603768216,35.91912904039228,1.26,多聞院,20835.71954310838
18.283573323186094,46.82238390209153,2.28,JAいるま野 松井支店,20911.264527516785
18.082828521455472,46.84159454474787,2.36, 松井まちづくりセンター,20993.94427124083
25.46506308091212,16.375532621121188,2.54,南古谷駅　南,21084.72757532389
25.605664059743788,16.11464579819636,2.48,南古谷駅　北,21092.14922565596
17.56255257991798,40.43961390153351,2.09,所沢市民武道館,21203.341486101708
17.18944892790238,45.29261948339599,2.6,倉片人形,21329.44818438785
24.62205222775324,15.876501171633643,2.65,ウニクス南古谷②,21485.46418652248
16.362498516853712,47.655351085491255,2.53,北の台公園,21721.274817844154
23.9475421714794,15.55847209666236,2.79,ウニクス南古谷①,21788.6864092627
20.587377117390243,21.107295286303803,2.95,高階市民センター,21933.232914905177
15.702396651669792,47.5371191045293,2.67,長者久保公園,21987.658687126885
20.700871637914183,20.12233384252208,3.07,新河岸駅自転車駐車場,22062.324323926703
15.348337823161923,44.0978833133,2.86,市民文化センターミューズ,22074.03075519141
15.185663652044587,46.71769288738937,2.8,七世橋南,22177.11131282236
15.18140170801101,48.11096908775415,2.63,ワルツ所沢,22219.166327662344
20.520602671331133,19.43248039433804,3.15,新河岸駅東口,22252.05313576589
15.151562566114109,48.703847168398845,2.52,所沢パークホテル,22252.90091709557
15.109823027882396,38.78012282350686,1.95,エミファーム新所沢,22256.629450786342
20.43928329642672,19.51952936607029,3.15,新河岸駅西口,22266.25116965337
26.9249992947885,9.285327660023198,1.21,川越運動公園,22272.416601621804
14.915490767937484,46.123113690408566,2.95,航空公園インフラスタンド,22275.03525258376
17.96510274890472,23.28270091602861,2.16,南文化会館(ジョイフル),22573.24891683572
14.12889422178146,44.52520663410679,3.06,公園通り線自転車駐車場,22576.541458811866
24.49838904995613,11.199206758229533,2.07,伊佐沼公園,22588.68744681145
13.878771103370608,44.50129862925562,3.06,トータルフィットネスクラブ　わらわら,22678.950554622992
13.81671274029606,44.55352170819199,3.08,航空公園東口駅前ロータリー,22704.77217211931
19.47953837040226,18.75947115587146,3.14,ローソン　川越街道新河岸店,22756.09307699288
13.369746503927324,46.4750423129992,3.1,所沢まちづくりセンター,22915.433550160804
13.519841927477971,36.94791825241655,1.53,JAいるま野 富岡支店,22981.975417095106
24.53742718720444,9.518564803765749,1.73,川越市農業ふれあいセンター,22983.53227374022
13.073819480683383,45.42724779282897,3.14,うずら屋,23018.502020516924
12.97498007785309,41.639786149311206,2.82,所沢市民体育館,23059.68691839672
12.67107921609123,43.901321923489576,3.12,秋草学園短期大学（門内）,23171.453826907888
19.505520902381765,15.750748427966942,3.26,仙波河岸史跡公園,23318.77555724109
12.263953435072056,43.4303172484375,3.17,所沢市こどもと福祉の未来館,23338.06586022248
18.28024287386751,17.07440751425443,3.15,サイクルベースあさひ川越店,23505.25626882977
17.299033158908582,19.06681646408533,2.73,岸町健康ふれあい広場,23505.840985846226
11.6033492122793,44.36911009405776,3.25,かにや所沢けやき台店,23611.29993358356
17.387029978417033,18.13086588432152,2.93,川越同仁会病院,23638.366660509742
11.332394818125444,42.9117491581933,3.1,新所沢駅西口第３自転車駐車場（新所沢パルコ地下2階）,23721.53418415212
11.3281856038683,39.82331538695979,2.42,ラーク所沢（勤労者等福祉施設）,23770.655989939238
11.33875219716147,47.76525679333015,3.05,西所沢駅第４自転車駐車場,23779.762729165344
11.132820764160668,42.109389665017815,2.99,新所沢駅西口第１自転車駐車場,23809.239375024998
11.096766970847815,45.93409976681176,3.26,所沢市営住宅西所沢北団地,23836.571300940897
10.839517315518211,43.10996046434469,3.2,緑町中央公園,23922.9210784439
20.25526790877461,11.402059417937965,2.91,総合福祉センター（オアシス）,23974.24685835537
17.228600442871606,15.558989044089838,3.14,U-PLACE,24174.59949815869
10.135192909828165,43.72244787291677,3.21,新所沢コミュニティセンター,24211.219121384576
17.315649638227956,14.826815981704437,3.24,川越駅A,24285.969728689317
10.185328838804503,37.91324861357529,1.84,富岡まちづくりセンター,24299.796028177894
18.56629314113969,12.538172464546854,3.15,喜多院西,24311.486053527053
17.20237549540696,14.79443763096836,3.21,川越駅B,24332.977080856228
15.514414465239415,18.004691030804157,2.48,新宿町6丁目,24351.92218204487
20.09549406919174,9.915361510144528,2.64,あぐれっしゅ川越,24365.482155669382
16.012644391471877,16.865411256949876,2.76,旭町1丁目,24371.807735178067
16.988168361518213,14.882049526210162,3.17,さいしん川越ビル,24392.6971656309
18.769481389543,11.529688041289246,3.06,中央公民館,24457.818672069297
9.649911562425414,48.79757234209466,2.9,CVCモール,24504.08388710738
19.39270955275512,10.278405036654297,2.8,初雁公園,24521.428420516822
17.67795059308024,12.806476876368132,3.11,小江戸蔵里,24566.715763445016
17.00634952257171,13.934516119440008,3.11,スーパーホテル埼玉・川越,24573.98106791537
19.22367984936673,10.250374157959309,2.8,博物館・美術館,24585.40368253277
17.30463075273624,13.07151263647694,3.14,本川越駅,24643.521207617243
18.370156979449824,11.198505164874437,2.98,川越市立中央図書館,24668.229782093436
18.777194609384058,9.801602983019096,2.75,川越氷川神社,24838.980928868503
18.036945882288148,10.531497724982827,2.93,川越市役所,24929.594268344863
17.489086895813028,11.196055970849017,3.02,幸町,24974.24859614129
16.210998304410445,12.97161228822191,2.95,川越市駅,25051.438830368978
17.491951806038998,10.502106468836118,2.85,川越まつり会館,25124.06001144887
7.843216251795599,44.126607923003085,3.11,下原公園,25152.29299762874
7.907791321699792,40.01667987234354,2.32,所沢市北中運動場,25165.92750083213
8.128411446944042,50.37416320430865,2.46,下山口駅第２自転車駐車場,25189.09346909043
18.5175676295098,8.430792661316431,2.36,市民グラウンド,25240.7306742192
7.517744813188079,43.756358789691,3.02,中山西公園,25284.809005439536
7.90122406595036,52.670799815672176,1.95,中国割烹旅館掬水亭,25402.360019489566
14.326226005275046,14.516362732810446,2.57,川越温泉,25423.897470406184
7.060681443138374,43.70293820269697,3.0,小手指駅北口第１自転車駐車場,25472.2076968486
6.87543194030969,44.20491260125408,3.01,緑野北公園,25549.54035726043
6.652630075736771,44.65758709258444,3.02,北野公園（所沢市）,25643.542168859814
15.85388428936264,10.377737468069448,2.64,ローソン　川越石原町1丁目店,25719.14645804851
6.08051531801111,49.4473969832243,2.49,所沢市立所沢図書館 椿峰分館,25986.41399320863
17.528556543631133,6.405171275369513,1.76,ローソン　川越石田店,26046.959314285417
5.792914592173585,51.49700651085188,2.0,corot,26194.5669055077
5.183101981547297,47.52066298101569,2.62,小手指まちづくりセンター（小手指公民館本館）,26292.60856865236
4.950366532202788,50.46798697423232,2.14,ナチュール,26489.40772138665
12.33533377526113,11.995022667112424,2.11,西川越駅,26629.82986115402
11.720259587308492,12.96756676210878,2.03,ローソン　川越小室店,26662.67512196748
4.072029132167693,45.16396806998578,2.5,所沢市埋蔵文化財調査センター,26706.221033863927
3.888300235540055,46.81798527524522,2.45,所沢市北野総合運動場,26806.871723241748
3.443754319400923,42.958269713682895,2.27,いなげや所沢狭山ヶ丘店,26956.61219068387
3.3769137600328003,48.65361724735288,2.12,メガソーラー所沢,27063.99942550929
12.223161520992448,9.990746614284392,1.91,保健所・保健センター,27074.112122644798
12.24057136006372,9.731932392128892,1.89,ローソン　川越小ヶ谷店,27121.50457703841
