x,y,z,name,dist
39.83871866371536,14.790893246150349,1.72,多摩六都科学館,15444.286830571256
52.159460093878536,9.824505054048169,6.96,陽和病院,15485.341782095851
33.3730341039967,21.52690771650248,8.26,ファミリーマート　国分寺南町3丁目店,15507.927808065877
70.1034558287827,14.265995805179402,6.95,トヨタモビリティ東京　池袋店,15517.30481943461
57.04542541476656,9.628165392391091,8.34,秋の陽公園,15530.933952914876
70.70561117418647,14.621417824151465,6.68,ガリシア大塚,15554.206470758336
36.59248041829599,17.370762957058098,3.49,鈴木地域センター公園,15555.335597425212
29.85811541294136,29.440053931614088,6.76,中河原公園,15559.412772060565
30.469915249206064,27.326406009094708,9.13,N's Court 139 FLAT,15562.978341718675
30.561860285560865,27.058454839937813,9.33,N's Court 139 Lego,15563.157296022544
30.27415147975288,27.789406821558075,8.56,新田川緑道（分梅地区）,15587.840334471632
29.79981251737305,29.405581438545465,6.75,ローソン　府中住吉町5丁目店,15598.000695053994
33.3864300695589,21.197555402181155,7.98,cocobunji・駅北口交番向かいスペース,15608.292906119244
71.51506239323389,15.123987391881611,6.42,ba apartment,15609.586448532553
71.40281029090586,15.031684939014648,6.46,コインパーク北大塚第5,15611.221712439285
65.51954577934197,11.526319897360525,9.21,ファミリーマート　板橋大谷口店,15618.777160652126
67.31978087853965,12.369070543353589,8.41,大山駅前自転車駐車場,15624.136365446857
39.186274250125386,14.85915545990432,1.79,花小金井北地域センター,15645.3504213836
79.36423051899544,25.29437311501238,4.28,グリーンオーク茅場町,15647.591898237568
71.70575700753957,15.136101812070294,6.26,Glanz北大塚,15674.60291231251
30.23259354113732,27.363319185526365,8.96,セブンイレブン　府中分梅店,15689.731371700424
64.24615269391437,10.88185646484746,9.46,ウインテラス,15695.699721117664
31.5846879242385,47.517639311868976,2.13,東玉川学園臨時自転車駐車場,15697.015805628507
32.32023299237667,22.59401935119993,9.36,史跡の駅おたカフェ,15713.213569382024
71.23201172999649,14.659618881055524,6.52,東京電力パワーグリッド　大塚事務所,15723.452302480786
33.42266006732664,20.79527460190895,7.65,イエノウエノカフェ/イエノシタノバール,15723.542340726037
70.95511103276513,14.443763809300108,6.56,セブンイレブン　豊島巣鴨新田店,15726.801156696862
33.73533408168276,20.336368837018306,7.04,本多公民館,15726.901027676924
33.345328811586334,20.887503962014144,7.8,タタミノイエ(和みっこクラブ前),15730.831661397197
65.44159039339043,11.231730467158377,9.3,やよい防災広場,15761.316450386015
29.67772655850764,28.77831807299719,7.22,住吉町第二公園（中河原駅）,15762.10809934003
49.84674533752026,9.695075734379994,5.94,トヨタモビリティ東京　大泉学園店,15781.92963154952
31.027156971187072,46.68581114705203,2.19,オダクル玉川学園前第1,15787.135272503578
33.753144626802474,20.13503073303756,6.91,ファミリーマート　国分寺本多5丁目店,15787.945484449225
74.47196300521604,17.422082055235833,6.42,HAKUSAN HOUSE,15791.928861660464
31.75958138825618,23.33512320235613,9.94,道とん堀 国分寺店,15793.8501054133
68.78109804903185,12.812625630822838,7.85,池袋本町用地,15816.22564247002
30.21630526482756,26.75658242320849,9.38,タウンコート本宿 東側駐輪場,15816.676988929825
67.5822200220375,12.122421316951357,8.48,セブンイレブン　板橋大山東町店,15825.615888739936
28.764873800870905,32.92695281357146,2.74,トヨタモビリティ東京　多摩ニュータウン店,15840.331867410729
30.17931413265484,26.73859355799428,9.38,タウンコート本宿 西府駅側,15840.982796672572
30.8558256161942,46.55827829645538,2.17,玉川学園5丁目臨時駐車場,15849.661358546518
30.011560109374013,27.10829786834877,8.95,河童公園（西府駅南）,15862.688025258083
29.955997297667952,27.170882488403,8.88,市川緑道（日新町）,15882.021289965964
33.73773926640854,51.71024772383538,1.74,吹上バス停（神奈中）付近,15896.782628962448
62.98923055705201,10.094866506288655,9.82,ファミリーマート　桜川3丁目店,15901.253161808
30.55683679847504,25.42722195952065,9.99,本宿町公園,15912.64091835234
79.15423353613025,23.75191706282672,5.76,PATH日本橋人形町,15920.236261929214
64.32314905051823,10.474531110575976,9.81,ウインガーデン,15937.800136289954
64.86599010951467,10.669640331245516,9.68,南ときわ台公園,15942.429338148497
49.9854014420749,9.350854200553588,6.57,こぐれの森緑地,15965.020323191316
28.45678593186224,34.021239577754166,2.01,トヨタモビリティ東京　多摩永山店,15967.311453783455
29.995576286826243,26.599928662440703,9.37,ホルミシスサロン・マーリエ/ネイルサロン・レア,15971.633844710464
70.00586986854752,13.263444606144086,7.23,SANパーク　滝野川1,15976.065201138488
81.14243838845427,28.66758874438386,1.82,KDXレジデンス豊洲,15985.16111053026
68.05001322851723,12.029199977766998,8.39,ローソン　大山東町店,16005.071080454338
36.13770261017599,16.74550705555465,3.36,サンドラッグ小平鈴木町店,16007.649757863006
78.8049794021827,22.732140353075703,6.74,イトーピア岩本町一丁目ビル,16017.199089536123
31.47720052329601,22.95295511627012,9.77,黒鐘公園,16048.39960065588
30.22585616660598,25.6296121531604,9.86,サイクルベースあさひ府中店,16049.180241965923
69.35611987075379,12.670108373835394,7.69,下板橋駅第１自転車駐車場,16064.920996299948
67.72085304290866,11.666925448373524,8.57,板橋大山公園南,16102.57365629962
29.887495201047003,26.100162217141065,9.55,熊野神社古墳展示館,16134.847001921751
69.81280051489487,12.811715970461352,7.42,板橋駅自転車駐車場バイク置場奥,16137.872510062756
69.7432807937486,12.73203388007552,7.5,マルエツ　板橋駅前店前,16155.51414939361
74.83049094691656,16.889531830239118,6.93,トヨタモビリティ東京　文京白山店,16163.666538894617
67.63562121202652,11.489836516994544,8.65,板橋大山公園北,16172.391692651512
64.97442131712192,10.256758370535502,9.96,ときわ台駅南口自転車駐車場,16193.490984790447
32.370574422049884,50.62764144574223,2.02,なるせコミュニティセンター,16201.686607860682
69.11849370892304,12.24921640917226,7.89,南板橋公園,16205.155814388592
67.81756278064898,11.51056358975846,8.58,セブンイレブン　板橋大山公園前店,16211.147538571007
31.675247695972782,22.031513121665984,9.3,いずみプラザ,16211.782434456249
78.3655156183289,21.322961322204964,7.98,ル・サイクakiba,16213.494253280553
70.91674985865913,13.347974579006186,6.92,ローソン　滝野川六丁目店,16239.30054780288
63.40952897654006,9.612932358353508,10.36,上板橋駅南口自転車駐車場,16247.268438188554
66.4877087449166,10.785005125695712,9.38,VERXEED NAKAITABASHI II,16251.607263370306
66.42697021924803,10.754991606481676,9.4,VERXEED NAKAITABASHI,16252.956406951893
78.07902462756887,20.73341312692551,8.15,秋葉原新高第一生命ビル,16257.755203863577
30.27780492490542,24.562343381442304,10.08,フレスポ府中,16268.211275354972
33.20483862276012,52.08354534884642,1.87,町田市立総合体育館,16283.696257257234
68.35142245364939,11.638489320572406,8.39,板橋区役所,16293.675241024766
49.739083125318565,8.827472034769055,7.12,大泉郵便局バス停自転車駐車場,16297.40927231153
30.307139990278504,24.344612356077192,10.07,トヨタモビリティ東京　府中西原町店,16305.409156693984
80.3907420482001,24.794731706031275,5.26,ガリシア日本橋水天宮Ⅱ,16325.333040465895
30.14373871047279,46.92871003990968,2.31,サクラ玉川コーポ,16326.313940069556
71.48000454245242,13.543646408037691,6.64,ブライズ西巣鴨②,16340.526003755813
35.97109028850262,16.08857202896877,3.18,天神地域センター公園,16353.045090374202
71.49475532725634,13.519302444018304,6.64,ブライズ西巣鴨①,16357.322525271096
68.76304394089908,11.7356521195733,8.13,ファミリーマート　板橋3丁目店,16362.226202546308
30.51830817479648,47.89628062500868,2.39,玉川学園1-24-565,16366.050299479824
69.70761173985888,12.274350219685454,7.54,グランシティラピュタタワー,16373.804143266196
58.688973384956,8.357466785268437,10.29,ローソン　板橋赤塚新町1丁目店,16374.531993620309
58.64572572795794,8.335121843342028,10.35,ドリーム赤塚,16384.435646405054
34.13839203354057,53.552488614718726,1.61,つくし野駅前広場,16385.389431852498
29.917331669799964,24.895369722624007,9.98,富士見公園,16385.54783760682
31.25392935637515,22.144709595275604,9.51,ファミリーマート　海田西国分寺店,16395.761313157756
57.66098525500311,8.179419257177056,10.3,UR賃貸住宅　ゆりの木通り北①,16413.944140980813
57.69523630331358,8.178856406034933,10.29,UR賃貸住宅　ゆりの木通り北②,16416.08086457956
28.267192275644387,41.673150051849845,1.59,野津田公園①,16422.204860577385
57.59385320031112,8.156342340889472,10.34,赤塚新町公園,16424.07596987164
28.84306656790335,44.1033355507203,2.02,町田リス園,16460.34507533043
49.72128780288176,8.542453852968517,7.6,デニーズ　大泉店,16464.684179109816
28.704722227043167,43.68180589542983,1.93,薬師池公園,16466.13380215261
69.86120866317253,12.147180206564792,7.5,新板橋駅前高架下自転車駐車場前,16485.839367246535
78.72490806257582,21.01358732481284,8.7,台東複合施設いきいきプラザ,16491.700014393136
62.544377941597126,8.911276700715964,10.65,ファミリーマート　上板橋3丁目店,16500.69588807798
63.67516488454747,9.231538640054302,10.5,セブンイレブン　板橋教育科学館前店,16509.962722691303
29.31451321953561,25.82881595985794,9.36,奈美喜庵,16510.484002680732
78.49688741695667,20.584194697103005,8.93,セブンイレブン　台東2丁目店,16514.058073539596
58.919444883366985,8.147336705305614,10.57,セブンイレブン　板橋赤塚1丁目店,16515.460739340557
58.669183890379024,8.112627434135682,10.62,板橋区立下赤塚駅前集会所,16516.729331725757
30.385733783803666,23.31263197203351,9.93,武蔵台公園,16526.675456986806
78.12073479306974,19.965559686339574,8.99,松坂屋上野店,16531.693368378106
29.282088893801404,25.76435176054368,9.41,ファミリーマート　府中甲州街道店,16542.1452566082
32.701561330230405,19.40764142353327,6.76,市民スポーツセンター,16546.7629637212
29.845374022969168,24.341608610534763,10.02,西原町中央公園,16556.313207685744
62.34955797880438,8.715806792199333,10.82,若木一丁目公園,16582.289316842165
65.02838574657322,9.557177819925206,10.26,常盤台北口公園,16591.72717702988
63.70652362211039,9.092898763580015,10.61,ローソン　常盤台4丁目店,16593.739352653705
37.78665814196137,13.917299008612364,1.69,トヨタモビリティ東京　U-Car東久留米店,16597.454190866945
80.74262970719924,24.40577908200152,5.78,アイフェリーク日本橋,16609.512820004697
61.1533743676149,8.36647229403278,10.82,セブンイレブン　東武練馬駅北口店,16616.999755574107
30.33301392632325,23.06669581594616,9.89,見返り坂公園,16620.173251014607
29.06409999966665,25.697825914762294,9.28,ローソン　府中西府5丁目店,16677.29104161136
31.11858443614129,21.311864159164774,9.07,西国ビル(西国分寺駅北口),16713.15222181327
57.294575151521535,7.618246076492602,10.91,セブンイレブン　板橋赤塚新町2丁目店,16727.154657132964
71.9081578690206,13.028119793281425,6.54,ファミリーマート　西ヶ原4丁目店,16736.946835562165
69.15583496292378,11.196259294266577,8.06,板橋三丁目児童遊園,16754.892655724467
28.653544100583947,26.433903866760463,8.57,ファミリーマート　国立青果市場前店,16756.55219557815
60.76352132439948,8.034578183466879,11.12,ファミリーマート　板橋徳丸2丁目店,16761.838327757745
79.84595248512085,22.02004159813453,8.49,浅草橋公園,16762.857170288888
27.59176160296356,41.31803256861782,1.5,野津田公園②,16772.84559445487
79.64680927889832,21.62569325083742,8.78,イチホテル浅草橋,16774.90832483478
32.31807137065962,19.278582364140128,6.78,サンドラッグ恋ヶ窪店,16776.395668788828
32.375126005801164,52.35608135843771,1.95,成瀬駅南口バイク駐車場,16778.29163052396
69.03921394909993,11.08056003312508,8.12,東板橋公園,16780.366920736746
79.09899040087774,20.678168738736677,9.43,レアシス秋葉原,16785.607797766595
78.54346884266236,19.81070946122016,9.63,仲御徒町駅自転車駐車場,16790.829229994895
69.53280961197325,11.342795397925048,7.76,板谷公園,16792.019134070655
28.383189159252687,27.04271490167855,7.82,ファミリーマート　府中インター店,16793.876739040417
49.67752257448745,7.9791179389273665,8.4,風致地区バス停第三自転車駐車場,16796.391033567616
65.79309748518277,9.452159116448149,10.17,セブンイレブン　板橋前野町1丁目店,16814.37560834502
77.06488914382116,17.737324076910372,9.11,コインパーク谷中,16823.67855542883
31.44371060939051,20.423539521154694,8.16,ファミリーマート　国分寺西恋ヶ窪店,16825.78530394302
78.73192572180615,19.96818425261904,9.85,ファミリーマート　台東4丁目店,16831.482321206255
78.716703033672,19.944563139742016,9.86,新御徒町ステーション,16831.749375112646
78.4557861589841,19.536624378438617,9.8,ホテル丸谷,16839.92807628568
60.06951897218962,7.759526367734101,11.32,セブンイレブン　板橋徳丸4丁目店,16846.008800575317
35.3536580576281,15.515882026656104,3.06,いなげやina21小平天神店,16851.948117838452
66.95063069119581,9.879508210927655,9.41,【営業時間：8:30～17:15】板橋区立富士見地域センター前,16852.959507059364
70.3147077654913,11.688158722256274,7.31,板橋区立板橋東いこいの森,16858.93406569607
58.57437698865545,7.508598139698417,11.19,赤塚六丁目公園,16864.506108926587
29.838630372126364,48.41504206427905,2.49,セブンイレブン南大谷店向かい側,16865.07211808853
63.28592074886036,8.47603888166316,10.99,セブンイレブン　板橋若木1丁目店,16868.961787007986
64.70284856074271,8.934558817707673,10.7,セブンイレブン 板橋前野町6丁目店,16871.377001467725
28.05559691052442,27.66068241682397,6.98,こだわりのたまご　ぶなざわ,16871.463344994165
78.41940393433535,19.30302943016993,9.93,上野マルイ,16901.62514739872
62.32005640919653,8.141726942105752,11.26,若木公園,16906.37362952703
78.918099197735,20.014676492795648,9.91,山口ビル７・ヴィラルヴェロ,16908.34803321409
56.46219856413649,7.214848771661315,11.33,ファミリーマート　板橋成増1丁目店,16936.473713643183
28.250903999334625,44.8800582709176,2.16,薬師池公園西園,16938.043200413027
27.1137691954312,40.411948778878845,1.43,小野路宿里山交流館,16956.733513983538
82.34944533091192,26.94583896485972,3.16,REID C Monzennakacho bldg.,16964.937950439733
81.64463487012544,24.724640769142216,5.62,デニーズ　清澄店,17027.732335452663
56.44073457385992,7.052361008287029,11.44,SANパーク　板橋成増1,17031.927368106124
31.14123579609137,20.243573679178837,8.1,市民室内プール,17034.648666108704
62.22535606628793,7.873787935534723,11.36,UR賃貸住宅　エステート西台,17046.03719725313
69.57062276930854,10.859513426356424,7.83,加賀第二公園,17050.289855335595
60.77752619748565,7.504357802943368,11.59,セブンイレブン　板橋徳丸2丁目店,17071.005277207187
33.9341423887645,16.437538372511433,3.99,学園東町地域センター,17084.115554908327
33.45889006509438,16.964628982944852,4.46,【9時～24時】スパークルⅡ(一橋学園駅前),17089.705076658443
31.684076855092144,19.25522263025992,6.9,ファミリーマート　国分寺府中街道店,17092.04390777435
65.44297565801095,8.790850730132913,10.42,板橋区立前野ホール,17102.747152180753
62.0643000257882,7.729131517677969,11.53,西徳第一公園,17106.010496977964
30.839278554188475,20.471755001592346,8.35,ina21国分寺西恋ヶ窪店,17114.0707997924
28.645019395226576,24.755563281773373,9.38,ファミリーマート　谷保駅東店,17115.151047586685
56.99697159842289,6.93884368026835,11.61,成増東歩道橋高架下,17116.09757716275
59.11899910216647,7.113566191125972,11.65,板橋区立赤塚七丁目集会所,17137.16877734613
56.30007693546547,6.8589119524476665,11.68,成増トーセイビル,17142.915359941882
31.58428461738232,19.229033734130983,6.96,サイクルベースあさひ国分寺店,17149.56631413879
28.152337093643556,25.86162888014319,8.53,国立府中インター入口付近道路用地,17151.23965598507
74.86126803165641,14.525530302623324,7.29,ガリシア駒込EAST,17174.152496283295
28.138393111306307,25.712086832239294,8.63,ニッポー設備株式会社,17189.53447287473
65.15694134789824,8.520127949233345,10.66,ローソン　前野町6丁目店,17193.38296524247
29.245249988509684,23.054730112229315,9.7,ファミリーマート　海田東4丁目店,17202.39086282894
75.41003071634175,14.974112823458146,7.69,SANパーク　文京本駒込4,17206.566484171533
79.54009823505234,20.02292510092251,10.66,新御徒町自転車駐車場（地下）,17215.191630945523
58.405435595701135,6.885030535928472,11.82,赤塚しのがやと公園,17219.433892891873
62.33797351313122,7.59355472226346,11.62,アコレ西台3丁目店,17223.09483271839
57.97122363925464,6.815943780840827,11.74,セブンイレブン　板橋赤塚2丁目店,17233.721960093215
31.00407937596848,19.822332657286854,7.76,恋ヶ窪公民館,17238.729985426256
79.60464243275878,20.03136117281724,10.68,セブンイレブン　新御徒町駅前店,17244.747652358306
67.92132062299844,9.587850345803547,8.89,安田屋 やすだ清水町店,17254.623478607034
80.98153457483552,22.34735144785137,8.72,S-court Ryogoku Ⅱ,17265.881237200734
57.05930850634622,6.683173225351801,11.94,パディフィールド成増,17269.29528108256
66.62136394676794,8.964388391006585,9.86,出井の泉公園,17269.406222092606
65.12352754743324,8.364314724755896,10.8,前野公園,17273.17543250015
62.38473761109238,7.491411634444736,11.6,セブンイレブン　板橋西台店,17288.474585022377
56.89939416745828,6.63562621839626,11.96,セブンイレブン　板橋成増3丁目東店,17291.64052525802
77.08642924753391,16.529832137781096,9.36,谷中防災コミュニティセンター,17295.98311237577
28.28262808141712,24.80805644311344,9.26,谷保駅南口緑地,17302.86772481258
64.50343134613266,8.071726675922378,11.18,日暮台公園,17315.05613888522
67.67932554967189,9.341155156871077,9.12,AXAS板橋本町Ⅲ,17323.96529334868
79.24630035399157,19.230100564380237,10.97,コインパーク東上野3丁目第2,17329.67326850739
30.709520360498395,19.994054952484376,7.96,すぎのこ公園,17330.41168197211
28.45397465909722,24.253298796653507,9.47,UR都市機構　国立富士見台,17335.1281061471
31.98700834903427,18.107813542646987,5.65,上水本町地域センター公園,17345.78152602265
30.925591195929137,52.026283910736616,2.2,都営高ヶ坂アパート裏,17376.494147808182
79.05358112216263,18.80676865260194,11.11,東上野4丁目　台東区役所北,17379.009816316568
32.77082456126066,17.023318462180907,4.64,学園西町地域センター,17379.5907136026
79.16501119933241,18.949255488896544,11.08,台東区役所,17384.602151964464
27.35655584854152,44.60963231709971,2.17,町田ダリア園,17394.75980759591
83.72356694375196,29.200187432372157,1.72,ミライフ城東店,17397.636568338636
60.03707942376819,6.768096981357064,11.95,石川橋公園,17420.77967307926
81.80811131803819,23.399654103037253,7.48,ガリシア森下エストゥディオⅢ,17432.565869970393
83.16430060425199,26.9039778727128,3.24,ライズコート木場ステーションフロント,17434.068889012946
58.51010679933656,6.499964430252492,12.11,板橋区赤塚庁舎,17452.620911053287
68.83863981019086,9.67547774649938,8.3,板橋区立稲荷台第二児童遊園,17454.09352744475
56.28211416346477,6.323583497326697,12.33,セブンイレブン　板橋成増3丁目店,17458.869878978727
28.44834226448741,23.73696081549292,9.46,ファミリーマート　海田大学通り店,17460.794123091324
30.82414720217773,19.407078995394325,7.29,国分寺市役所,17463.53409118057
67.26832819263343,8.83156190852829,9.6,板橋区立清水地域センター前,17495.49547515731
61.850116803686994,6.995508636332372,11.98,西徳第二公園,17498.631474748414
30.022170323003618,20.532998935277224,8.47,サンドラッグ国分寺日吉店,17509.261468695728
63.34953636258924,7.36570187771384,11.55,若木三丁目貝塚公園,17509.90511587541
81.05049335209947,21.5771440850748,9.75,両国駅西口臨時駐輪場,17516.553974111957
31.30107402153881,18.46798199468166,6.25,窪東公園,17547.264702653014
67.92625277395653,9.018981983791456,9.04,セブンイレブン　板橋清水町東店,17559.0098326049
29.68862600321199,50.63426427259204,2.41,芹ヶ谷公園（国際版画美術館）,17566.51863167326
83.43162623064191,26.964202343496737,3.14,コンシェリア東京〈KIBA STATION FRONT〉,17575.113984461932
78.18436562948587,17.076570058738795,10.59,セブンイレブン　上野桜木2丁目店,17586.375383963867
60.88895627465544,6.617613105869051,12.14,【営業時間：9:00~17:00】板橋区立郷土芸能伝承館,17598.317133199944
63.1650526050429,7.154994940023864,11.85,ローソン　板橋若木3丁目店,17599.988961757037
28.35289600986107,48.16992184852696,2.63,町田中央公園,17601.154310207363
79.14126380583656,18.27899307228589,11.42,上野ホテル,17603.611677634904
28.010537753637323,24.10055457232205,9.24,くにたち中央図書館,17613.134263790398
65.39030515705245,7.846582879728772,10.87,板橋区立おとしより保健福祉センター,17615.09053507423
35.689927238594734,13.403264837210838,1.88,大沼地域センター公園,17631.425340582686
64.29956910659061,7.419438237605242,11.33,中台二丁目児童遊園,17643.698785975503
80.85320731383199,20.71860382671405,10.63,PAL蔵前,17664.790688524787
82.05004550061581,22.95998379843001,8.02,ガリシア森下エストゥディオⅡ,17673.404060730893
61.09583260645157,6.524545011698853,12.22,徳丸ヶ丘公園,17676.187996007364
82.39535695833607,23.6934789082566,7.05,ガリシア森下エストゥディオ,17678.86823246241
33.09689454117465,15.858673572578349,3.87,小平市役所,17683.120602979478
83.01648830243346,25.09115276539434,5.3,ガリシア清澄白河,17704.903833579785
27.33465040031351,25.383557566103317,8.24,浄水公園,17705.321059688533
27.999729645060693,23.69644018013839,9.19,くにたち福祉会館,17714.305428100182
27.896215365719968,23.9131362141814,9.16,谷保第三公園,17719.377110138725
56.44154137633525,5.865696366726717,12.63,天神下公園,17733.04532944261
83.8442828606841,27.22061271537113,3.01,フジテラス東陽町,17765.736438830423
65.9538490719205,7.766468392676857,10.57,見次公園,17776.990262076106
60.72780889802798,6.247331873188054,12.3,旧粕谷家住宅,17795.43257086847
27.026132179818948,45.75718251095319,2.42,桜美林大学　ひなたやまキャンパス,17796.932776362893
33.09675753698088,15.526383416143096,3.6,サンドラッグ小平店,17814.958230954016
27.403913631339435,24.684909931695444,8.66,千丑茶屋,17815.025634498143
82.41295438582584,23.14186057902575,7.83,セブンイレブン　墨田菊川1丁目店,17823.04717980088
78.63434829084588,16.9590037811705,11.11,寛永寺坂ハイム,17838.29933837252
32.39083581996141,16.24616106383863,4.16,小平商工会館,17848.433652312884
27.073885752506584,25.360507212591244,7.95,【国立市】城山公園,17855.517201914703
84.03633229423582,27.316512512716045,2.9,AZEST東陽町,17859.238328595817
25.21560654344089,35.22431297260876,1.22,オダクル多摩センター第2,17865.167233535016
80.73781933774768,19.811084403161768,11.61,セブンイレブン　台東寿1丁目店,17883.705799061947
72.84772269651211,11.311604790144004,6.25,サンスクエア第２駐輪場,17886.24548411545
32.26665293427998,55.25749100291612,1.62,トヨタモビリティ東京　南町田店,17889.940436846457
27.43390232697339,24.270540991390803,8.79,国立市役所,17890.435127798395
79.24538699270128,17.605138111492245,11.73,アットパークNS共栄下谷,17890.696178687485
77.75204128636892,15.754224246718676,10.09,日暮里駅前自転車駐車場,17896.175116786148
58.506910034827,5.740573382789331,12.46,セブンイレブン　板橋赤塚5丁目店,17898.7029511784
80.27808086962011,19.03042672,11.94,&AND HOSTEL ASAKUSA KAPPABASHI,17904.07471794553
59.87150224489165,5.890596991317595,12.39,向口公園,17917.399493486493
32.91024916191557,15.4574304073107,3.63,西武多摩湖線 青梅街道駅,17924.43748600803
77.05534451835854,14.887641714476066,9.25,西日暮里第三自転車置場,17937.96869778897
27.426138756020997,24.07843932825304,8.81,くにたち市民総合体育館,17938.31539229662
31.37916641168842,54.285503739476255,1.79,南市民センター,17938.824966260923
57.64317470987907,5.587639696019195,12.57,宮前公園,17940.26161817378
61.82347709944792,6.21362581786108,12.29,セブンイレブン　板橋西台2丁目店,17945.94898269385
79.17613898436258,17.359006602470004,11.66,みとや鶯谷店,17945.99251427917
56.67303279484716,5.498318191696797,12.75,ローソン　板橋成増5丁目店,17956.14112732752
67.85835958485956,8.235891885489115,9.23,セブンイレブン　蓮沼アスリート通り店,17961.265649841647
77.39019798933018,15.17252002534764,9.48,第一池田ビル,17967.669821953998
82.0769592132424,21.842381813775184,9.61,セブンイレブン　墨田亀沢1丁目店,17981.689493018344
64.53631235251417,6.881990875571034,11.5,志村三丁目駅第４自転車駐車場,17989.335185282573
64.17233787913284,6.736761935504121,11.73,板橋区放置自転車リサイクル作業所前,18005.99268374139
62.14147905464752,6.147388121489485,12.32,ローソン　西台店,18026.318729611317
63.16292142870464,6.3962001552667305,11.97,蓮根ねっぱ公園,18032.3117827927
26.37671708116598,26.469132758499804,6.47,谷保緑地,18033.872284352597
64.05923330626777,6.648385493180107,11.7,セブンイレブン　板橋相生町店,18036.24134439211
61.70534903949703,5.986765177394148,12.3,ファミリーマート　高島平1丁目店,18061.775158539214
78.63176043386031,16.335905813526683,11.05,日暮里南公園,18069.77691623685
79.30612551837416,17.179510106551625,11.8,セブンイレブン　台東根岸3丁目店,18071.943413995006
24.849712382531308,35.95336531157287,1.3,ニューシティ多摩センタービル,18080.30052458225
58.44312697152989,5.4161269232401885,12.6,赤塚溜池公園（美術館前）,18085.37122861862
64.81418730178477,6.7929585728478,11.36,パラッツォ志村店,18090.783725144254
27.573447071172907,48.48018217838703,2.63,トヨタモビリティ東京　町田旭町店,18099.83232822564
66.86249132687455,7.5158029569967395,9.98,ファミリーマート　小豆沢1丁目店,18114.70821241465
66.49445239576373,7.347333154508668,10.28,小豆沢2丁目,18124.830430978865
64.44056164412584,6.602977435991723,11.52,ファミリーマート　坂下1丁目店,18129.1095355934
83.05836591749825,23.27458423034476,7.56,アドン菊川ビル①,18139.865666733596
79.82998388526464,17.608775584795918,12.28,グランフォース上野入谷,18168.19589731887
65.91089064599288,7.027781296484969,10.78,コンサートホール志村店,18176.442650116307
74.78654938346574,12.192338879957356,6.73,トヨタモビリティ東京　北店,18181.690176747816
79.63167464183472,17.30125766393507,12.07,ルフォンプログレ上野入谷プレイス,18182.28333772201
27.100829910511983,23.76900989884027,8.55,【国立市】富士見公園,18187.73483973499
66.98855040734607,7.432609620370849,9.93,KDXレジデンス小豆沢,18188.85468689876
80.65092823385748,18.69752157497484,12.51,アセンションアイディ浅草,18197.78031862953
58.39365323508095,5.219278870249682,12.63,赤塚溜池公園（郷土資料館前）,18198.052568883493
61.13038810852404,5.62535722944958,12.39,高島平二丁目公園,18201.665878251195
80.24865347712343,18.05045952453772,12.5,レフィーズ上野,18217.438454503837
61.52100228614445,5.672832397245752,12.39,UR賃貸住宅　高島平③,18220.36357705985
83.20983166447364,23.26390085677424,7.56,アドン菊川ビル②,18224.694542396843
27.87948563145878,21.91154904141131,8.73,国立市公民館,18230.55732406543
68.1625088938583,7.8726622100947585,9.02,ファミリーマート　赤羽西6丁目店,18232.11026827675
27.03378919195205,23.637645704897785,8.57,谷保第五公園,18254.91434849193
79.85800885412422,17.384431816949522,12.22,コンシェリア東京入谷ステーションフロント,18260.50025268329
78.93192139856572,16.183718201568965,11.38,LEXE日暮里id,18264.69951048333
81.79427389452458,20.31143605326422,11.28,SANパーク墨田東駒形1,18269.54202859162
82.9435868489379,22.501613083015428,8.71,セブンイレブン　墨田緑3丁目店,18269.74141419256
62.29705492741844,5.760088734340392,12.29,ローソン　板橋高島平1丁目店,18270.409957637177
27.049072770843782,48.00825258252697,2.56,町田市民病院　,18271.45508467912
81.03034529166987,19.03753901099479,12.37,ホテルトレンド浅草ANNEXⅡ,18275.769649030677
66.27276438841041,6.980498072841909,10.44,志村坂上駐車場前,18278.803903358683
61.78344142964231,5.624418983564198,12.42,セブンイレブン　板橋高島平1丁目西店,18280.99152669129
81.32952522566909,19.48647488805191,12.11,f.,18283.86022152664
62.84461501973872,5.865358603604338,12.13,デニーズ　高島平店,18287.684737608248
80.94981049275736,18.874918776111183,12.44,つくばエクスプレス浅草駅南自転車駐車場,18288.06715479885
80.84379969256312,18.70824570993192,12.54,浅草TFビル,18289.69015238113
81.0536186384765,19.0297812290462,12.37,ホテルトレンド浅草ANNEXⅠ,18289.88294997717
31.494554387772737,16.14463971291441,4.2,小川町二丁目地域センター,18295.488064231333
31.886538607326436,15.674152186251948,3.86,セブンイレブン　新小平駅前店,18296.146420768688
82.50593456497313,21.518285039213765,9.98,ファミリーマート　墨田亀沢2丁目店,18296.40833810232
26.13966938148043,25.7221875264484,6.82,寺之下親水公園,18307.152423465133
80.13621870253561,17.557700877019137,12.56,KDXレジデンス入谷,18332.952088105187
80.99036373395488,18.794844692528105,12.49,セブンイレブン　浅草国際通り店,18334.19829131823
62.87840938740621,5.7435757462346295,12.17,セブンイレブン　板橋高島平1丁目店,18362.422269701183
26.703685199683036,23.951950748982807,8.23,子ども家庭支援センター,18363.76472673011
77.72418376707321,14.542408651404784,9.6,合同会社まるま,18367.0802735772
65.01189957532075,6.363006693182653,11.38,志村公園,18369.10883268141
